"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LPC","[M+H]+","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LPC","[M+H]+","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LPC","[M+H]+","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LPC","[M+H]+","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_LPC","[M+H]+","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LPC","[M+H]+","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_LPC 17:2-SN1;[M+H]+;CCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;GYPQKMKDLBCBMB-MURFETPANA-N;C25H48NO7P",0,0,0,0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPC 17:2-SN1;[M+H]+;CCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;GYPQKMKDLBCBMB-MURFETPANA-N;C25H48NO7P",0,0,0,0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPC 17:2-SN1;[M+H]+;CCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;GYPQKMKDLBCBMB-MURFETPANA-N;C25H48NO7P",0,0,0,0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPC 17:2-SN1;[M+H]+;CCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;GYPQKMKDLBCBMB-MURFETPANA-N;C25H48NO7P",0,0,0,0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPC 17:2-SN1;[M+H]+;CCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;GYPQKMKDLBCBMB-MURFETPANA-N;C25H48NO7P",0,0,0,0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPC 17:2-SN1;[M+H]+;CCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;GYPQKMKDLBCBMB-MURFETPANA-N;C25H48NO7P","506.32412","184.0739","506.3241","104.1070","488.3136","1","0.490248484848485","0.790248484848485","4812"
"","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",1,1,1,1,1,0,"1.26522361111111","1.56522361111111","14","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",1.437678,1.437678,1.437678,1.437678,1.437678,0,"1.26522361111111","1.56522361111111","14","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",4,4,4,4,4,0,"1.26522361111111","1.56522361111111","14","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",71434590,84646500,71434590,96776410,12258460,0,"1.26522361111111","1.56522361111111","14","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",524.371325,184.073325,524.371325,104.107,506.360875,0,"1.26522361111111","1.56522361111111","14","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P","524.37107","184.0739","524.3711","104.1070","506.3605","1","1.26522361111111","1.56522361111111","14"
"","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",0,0,0,0,0,0,"4.89332083333333","5.19332083333333","2197","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",0,0,0,0,0,0,"4.89332083333333","5.19332083333333","2197","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",0,0,0,0,0,0,"4.89332083333333","5.19332083333333","2197","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",0,0,0,0,0,0,"4.89332083333333","5.19332083333333","2197","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P",0,0,0,0,0,0,"4.89332083333333","5.19332083333333","2197","","MSDIAL_LPC 18:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;IHNKQIMGVNPMTC-UHFFFAOYNA-N;C26H54NO7P","524.37107","184.0739","524.3711","104.1070","506.3605","1","4.89332083333333","5.19332083333333","2197"
"","MSDIAL_LPC 18:1-SN1;[M+H]+;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;YAMUFBLWGFFICM-SEYXRHQNNA-N;C26H52NO7P",1,1,1,1,1,0,"0.8628875","1.1628875","40","","MSDIAL_LPC 18:1-SN1;[M+H]+;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;YAMUFBLWGFFICM-SEYXRHQNNA-N;C26H52NO7P",1.02323,1.02323,1.02323,1.02323,1.02323,0,"0.8628875","1.1628875","40","","MSDIAL_LPC 18:1-SN1;[M+H]+;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;YAMUFBLWGFFICM-SEYXRHQNNA-N;C26H52NO7P",3,3,3,3,3,0,"0.8628875","1.1628875","40","","MSDIAL_LPC 18:1-SN1;[M+H]+;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;YAMUFBLWGFFICM-SEYXRHQNNA-N;C26H52NO7P",29538910,38751810,29538910,41001950,5367476,0,"0.8628875","1.1628875","40","","MSDIAL_LPC 18:1-SN1;[M+H]+;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;YAMUFBLWGFFICM-SEYXRHQNNA-N;C26H52NO7P",522.355433333333,184.073233333333,522.355433333333,104.106933333333,504.344833333333,0,"0.8628875","1.1628875","40","","MSDIAL_LPC 18:1-SN1;[M+H]+;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;YAMUFBLWGFFICM-SEYXRHQNNA-N;C26H52NO7P","522.35542","184.0739","522.3554","104.1070","504.3448","1","0.8628875","1.1628875","40"
"","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",1,1,1,1,1,0,"0.583179166666667","0.883179166666667","19","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0.7345732,0.7345732,0.7345732,0.7345732,0.7345732,0,"0.583179166666667","0.883179166666667","19","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",2,2,2,2,2,0,"0.583179166666667","0.883179166666667","19","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",45069560,70588470,45069560,64116770,7913748,0,"0.583179166666667","0.883179166666667","19","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",520.33985,184.0733,520.33985,104.10695,502.32925,0,"0.583179166666667","0.883179166666667","19","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P","520.33977","184.0739","520.3398","104.1070","502.3292","1","0.583179166666667","0.883179166666667","19"
"","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"14.5655805555556","14.8655805555556","3811","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"14.5655805555556","14.8655805555556","3811","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"14.5655805555556","14.8655805555556","3811","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"14.5655805555556","14.8655805555556","3811","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"14.5655805555556","14.8655805555556","3811","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P","520.33977","184.0739","520.3398","104.1070","502.3292","1","14.5655805555556","14.8655805555556","3811"
"","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"4.93390694444444","5.23390694444444","9757","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"4.93390694444444","5.23390694444444","9757","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"4.93390694444444","5.23390694444444","9757","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"4.93390694444444","5.23390694444444","9757","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"4.93390694444444","5.23390694444444","9757","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P","520.33977","184.0739","520.3398","104.1070","502.3292","1","4.93390694444444","5.23390694444444","9757"
"","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"2.63638472222222","2.93638472222222","12517","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"2.63638472222222","2.93638472222222","12517","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"2.63638472222222","2.93638472222222","12517","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"2.63638472222222","2.93638472222222","12517","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"2.63638472222222","2.93638472222222","12517","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P","520.33977","184.0739","520.3398","104.1070","502.3292","1","2.63638472222222","2.93638472222222","12517"
"","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"1.76708333333333","2.06708333333333","17180","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"1.76708333333333","2.06708333333333","17180","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"1.76708333333333","2.06708333333333","17180","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"1.76708333333333","2.06708333333333","17180","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P",0,0,0,0,0,0,"1.76708333333333","2.06708333333333","17180","","MSDIAL_LPC 18:2-SN1;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;SPJFYYJXNPEZDW-UTJQPWESNA-N;C26H50NO7P","520.33977","184.0739","520.3398","104.1070","502.3292","1","1.76708333333333","2.06708333333333","17180"
"","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1,1,1,1,1,0,"0.448061111111111","0.748061111111111","394","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",0.6175924,0.6175924,0.6175924,0.6175924,0.6175924,0,"0.448061111111111","0.748061111111111","394","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1,1,1,1,1,0,"0.448061111111111","0.748061111111111","394","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1210483,1579002,1210483,1326575,201203.2,0,"0.448061111111111","0.748061111111111","394","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",518.325,184.0736,518.325,104.1071,500.3142,0,"0.448061111111111","0.748061111111111","394","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P","518.32412","184.0739","518.3241","104.1070","500.3136","1","0.448061111111111","0.748061111111111","394"
"","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1,0,1,1,0,0,"1.82039027777778","2.12039027777778","999","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1.989305,1.989305,1.989305,1.989305,0,0,"1.82039027777778","2.12039027777778","999","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1,1,1,1,0,0,"1.82039027777778","2.12039027777778","999","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",261399.9,901.0662,261399.9,306079.9,0,0,"1.82039027777778","2.12039027777778","999","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",518.3223,184.0738,518.3223,104.1071,0,0,"1.82039027777778","2.12039027777778","999","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P","518.32412","184.0739","518.3241","104.1070","500.3136","1","1.82039027777778","2.12039027777778","999"
"","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1,1,1,1,0,0,"1.37974166666667","1.67974166666667","1222","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1.519948,1.519948,1.519948,1.519948,0,0,"1.37974166666667","1.67974166666667","1222","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",1,1,1,1,0,0,"1.37974166666667","1.67974166666667","1222","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",255034.3,1856.86,255034.3,321711.1,0,0,"1.37974166666667","1.67974166666667","1222","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P",518.3223,184.0735,518.3223,104.1071,0,0,"1.37974166666667","1.67974166666667","1222","","MSDIAL_LPC 18:3-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WKQNRCYKYCKESD-QNEBEIHSNA-N;C26H48NO7P","518.32412","184.0739","518.3241","104.1070","500.3136","1","1.37974166666667","1.67974166666667","1222"
"","MSDIAL_LPC 18:4-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;RVSJNDKZLRQIIG-DOFZRALJNA-N;C26H46NO7P",0,0,0,0,0,0,"0.501563636363636","0.801563636363636","9147","","MSDIAL_LPC 18:4-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;RVSJNDKZLRQIIG-DOFZRALJNA-N;C26H46NO7P",0,0,0,0,0,0,"0.501563636363636","0.801563636363636","9147","","MSDIAL_LPC 18:4-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;RVSJNDKZLRQIIG-DOFZRALJNA-N;C26H46NO7P",0,0,0,0,0,0,"0.501563636363636","0.801563636363636","9147","","MSDIAL_LPC 18:4-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;RVSJNDKZLRQIIG-DOFZRALJNA-N;C26H46NO7P",0,0,0,0,0,0,"0.501563636363636","0.801563636363636","9147","","MSDIAL_LPC 18:4-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;RVSJNDKZLRQIIG-DOFZRALJNA-N;C26H46NO7P",0,0,0,0,0,0,"0.501563636363636","0.801563636363636","9147","","MSDIAL_LPC 18:4-SN1;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;RVSJNDKZLRQIIG-DOFZRALJNA-N;C26H46NO7P","516.30847","184.0739","516.3085","104.1070","498.2979","1","0.501563636363636","0.801563636363636","9147"
"","MSDIAL_LPC 19:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WYIMORDZGCUBAA-UHFFFAOYNA-N;C27H56NO7P",1,1,1,1,1,0,"1.55190416666667","1.85190416666667","39","","MSDIAL_LPC 19:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WYIMORDZGCUBAA-UHFFFAOYNA-N;C27H56NO7P",1.701119,1.701119,1.701119,1.701119,1.701119,0,"1.55190416666667","1.85190416666667","39","","MSDIAL_LPC 19:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WYIMORDZGCUBAA-UHFFFAOYNA-N;C27H56NO7P",3,3,3,3,3,0,"1.55190416666667","1.85190416666667","39","","MSDIAL_LPC 19:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WYIMORDZGCUBAA-UHFFFAOYNA-N;C27H56NO7P",34037200,39962510,34037200,45982630,5826960,0,"1.55190416666667","1.85190416666667","39","","MSDIAL_LPC 19:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WYIMORDZGCUBAA-UHFFFAOYNA-N;C27H56NO7P",538.387066666667,184.0734,538.387066666667,104.107033333333,520.3766,0,"1.55190416666667","1.85190416666667","39","","MSDIAL_LPC 19:0-SN1;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP([O-])(=O)OCC[N+](C)(C)C;WYIMORDZGCUBAA-UHFFFAOYNA-N;C27H56NO7P","538.38672","184.0739","538.3867","104.1070","520.3762","1","1.55190416666667","1.85190416666667","39"
