"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_CE","[M+NH4]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_CE","[M+NH4]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Number of Scans","MSDIAL_CE","[M+NH4]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Max Intensity","MSDIAL_CE","[M+NH4]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Average m/z","MSDIAL_CE","[M+NH4]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_CE","[M+NH4]+","1","2","3","4","5","6","7","RT_min","RT_max","Comment"
"","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,1,0,0,0,0,0,0,"14.2075652777778","14.5075652777778","416","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,14.37966,0,0,0,0,0,0,"14.2075652777778","14.5075652777778","416","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,1,0,0,0,0,0,0,"14.2075652777778","14.5075652777778","416","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,1974002,0,0,0,0,0,0,"14.2075652777778","14.5075652777778","416","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,369.352,0,0,0,0,0,0,"14.2075652777778","14.5075652777778","416","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2","642.61836","369.3516","624.6078","642.6183","  1.0000","  1.0000","  1.0000","  1.0000","14.2075652777778","14.5075652777778","416"
"","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,0,0,0,0,0,0,0,"10.6787066666667","10.9787066666667","11057","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,0,0,0,0,0,0,0,"10.6787066666667","10.9787066666667","11057","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,0,0,0,0,0,0,0,"10.6787066666667","10.9787066666667","11057","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,0,0,0,0,0,0,0,"10.6787066666667","10.9787066666667","11057","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2",0,0,0,0,0,0,0,0,"10.6787066666667","10.9787066666667","11057","","MSDIAL_CE 16:0;[M+NH4]+;CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;BBJQPKLGPMQWBU-UHFFFAOYNA-N;C43H76O2","642.61836","369.3516","624.6078","642.6183","  1.0000","  1.0000","  1.0000","  1.0000","10.6787066666667","10.9787066666667","11057"
"","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.4899486111111","13.7899486111111","9113","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.4899486111111","13.7899486111111","9113","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.4899486111111","13.7899486111111","9113","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.4899486111111","13.7899486111111","9113","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.4899486111111","13.7899486111111","9113","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2","640.60271","369.3516","622.5922","640.6027","  1.0000","  1.0000","  1.0000","  1.0000","13.4899486111111","13.7899486111111","9113"
"","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.652925","13.952925","13069","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.652925","13.952925","13069","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.652925","13.952925","13069","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.652925","13.952925","13069","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2",0,0,0,0,0,0,0,0,"13.652925","13.952925","13069","","MSDIAL_CE 16:1;[M+NH4]+;CCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;HODJWNWCVNUPAQ-SEYXRHQNNA-N;C43H74O2","640.60271","369.3516","622.5922","640.6027","  1.0000","  1.0000","  1.0000","  1.0000","13.652925","13.952925","13069"
"","MSDIAL_CE 18:0;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;XHRPOTDGOASDJS-UHFFFAOYNA-N;C45H80O2",0,0,0,0,0,0,0,0,"14.8006222222222","15.1006222222222","1613","","MSDIAL_CE 18:0;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;XHRPOTDGOASDJS-UHFFFAOYNA-N;C45H80O2",0,0,0,0,0,0,0,0,"14.8006222222222","15.1006222222222","1613","","MSDIAL_CE 18:0;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;XHRPOTDGOASDJS-UHFFFAOYNA-N;C45H80O2",0,0,0,0,0,0,0,0,"14.8006222222222","15.1006222222222","1613","","MSDIAL_CE 18:0;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;XHRPOTDGOASDJS-UHFFFAOYNA-N;C45H80O2",0,0,0,0,0,0,0,0,"14.8006222222222","15.1006222222222","1613","","MSDIAL_CE 18:0;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;XHRPOTDGOASDJS-UHFFFAOYNA-N;C45H80O2",0,0,0,0,0,0,0,0,"14.8006222222222","15.1006222222222","1613","","MSDIAL_CE 18:0;[M+NH4]+;CCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;XHRPOTDGOASDJS-UHFFFAOYNA-N;C45H80O2","670.64966","369.3516","652.6391","670.6497","  1.0000","  1.0000","  1.0000","  1.0000","14.8006222222222","15.1006222222222","1613"
"","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,1,0,0,0,0,0,0,"14.1971833333333","14.4971833333333","111","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,14.31727,0,0,0,0,0,0,"14.1971833333333","14.4971833333333","111","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,2,0,0,0,0,0,0,"14.1971833333333","14.4971833333333","111","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,10798820,0,0,0,0,0,0,"14.1971833333333","14.4971833333333","111","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,369.3518,0,0,0,0,0,0,"14.1971833333333","14.4971833333333","111","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2","668.63401","369.3516","650.6234","668.6340","  1.0000","  1.0000","  1.0000","  1.0000","14.1971833333333","14.4971833333333","111"
"","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,0,0,0,0,0,0,0,"14.7681166666667","15.0681166666667","11404","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,0,0,0,0,0,0,0,"14.7681166666667","15.0681166666667","11404","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,0,0,0,0,0,0,0,"14.7681166666667","15.0681166666667","11404","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,0,0,0,0,0,0,0,"14.7681166666667","15.0681166666667","11404","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2",0,0,0,0,0,0,0,0,"14.7681166666667","15.0681166666667","11404","","MSDIAL_CE 18:1;[M+NH4]+;CCCCCCCC\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;RJECHNNFRHZQKU-PFONDFGANA-N;C45H78O2","668.63401","369.3516","650.6234","668.6340","  1.0000","  1.0000","  1.0000","  1.0000","14.7681166666667","15.0681166666667","11404"
"","MSDIAL_CE 18:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;NAACPBBQTFFYQB-HDXUUTQWNA-N;C45H76O2",0,1,0,0,0,0,0,0,"13.5932125","13.8932125","24","","MSDIAL_CE 18:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;NAACPBBQTFFYQB-HDXUUTQWNA-N;C45H76O2",0,13.75294,0,0,0,0,0,0,"13.5932125","13.8932125","24","","MSDIAL_CE 18:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;NAACPBBQTFFYQB-HDXUUTQWNA-N;C45H76O2",0,2,0,0,0,0,0,0,"13.5932125","13.8932125","24","","MSDIAL_CE 18:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;NAACPBBQTFFYQB-HDXUUTQWNA-N;C45H76O2",0,73362180,0,0,0,0,0,0,"13.5932125","13.8932125","24","","MSDIAL_CE 18:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;NAACPBBQTFFYQB-HDXUUTQWNA-N;C45H76O2",0,369.35165,0,0,0,0,0,0,"13.5932125","13.8932125","24","","MSDIAL_CE 18:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;NAACPBBQTFFYQB-HDXUUTQWNA-N;C45H76O2","666.61836","369.3516","648.6078","666.6183","  1.0000","  1.0000","  1.0000","  1.0000","13.5932125","13.8932125","24"
"","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,1,0,0,0,0,0,0,"13.0169736111111","13.3169736111111","218","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,13.18423,0,0,0,0,0,0,"13.0169736111111","13.3169736111111","218","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,1,0,0,0,0,0,0,"13.0169736111111","13.3169736111111","218","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,5225953,0,0,0,0,0,0,"13.0169736111111","13.3169736111111","218","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,369.3518,0,0,0,0,0,0,"13.0169736111111","13.3169736111111","218","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2","664.60271","369.3516","646.5922","664.6027","  1.0000","  1.0000","  1.0000","  1.0000","13.0169736111111","13.3169736111111","218"
"","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.7409111111111","11.0409111111111","3736","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.7409111111111","11.0409111111111","3736","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.7409111111111","11.0409111111111","3736","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.7409111111111","11.0409111111111","3736","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.7409111111111","11.0409111111111","3736","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2","664.60271","369.3516","646.5922","664.6027","  1.0000","  1.0000","  1.0000","  1.0000","10.7409111111111","11.0409111111111","3736"
"","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.4683416666667","10.7683416666667","6525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.4683416666667","10.7683416666667","6525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.4683416666667","10.7683416666667","6525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.4683416666667","10.7683416666667","6525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.4683416666667","10.7683416666667","6525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2","664.60271","369.3516","646.5922","664.6027","  1.0000","  1.0000","  1.0000","  1.0000","10.4683416666667","10.7683416666667","6525"
"","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.6914152777778","10.9914152777778","17525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.6914152777778","10.9914152777778","17525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.6914152777778","10.9914152777778","17525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.6914152777778","10.9914152777778","17525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"10.6914152777778","10.9914152777778","17525","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2","664.60271","369.3516","646.5922","664.6027","  1.0000","  1.0000","  1.0000","  1.0000","10.6914152777778","10.9914152777778","17525"
"","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"13.5005208333333","13.8005208333333","18780","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"13.5005208333333","13.8005208333333","18780","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"13.5005208333333","13.8005208333333","18780","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"13.5005208333333","13.8005208333333","18780","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2",0,0,0,0,0,0,0,0,"13.5005208333333","13.8005208333333","18780","","MSDIAL_CE 18:3;[M+NH4]+;CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)CCCC(C)C;FYMCIBHUFSIWCE-ORZIMQNZNA-N;C45H74O2","664.60271","369.3516","646.5922","664.6027","  1.0000","  1.0000","  1.0000","  1.0000","13.5005208333333","13.8005208333333","18780"
