"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_BRSE","[M+NH4]+","1","2","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_BRSE","[M+NH4]+","1","2","RT_min","RT_max","Comment","Number of Scans","MSDIAL_BRSE","[M+NH4]+","1","2","RT_min","RT_max","Comment","Max Intensity","MSDIAL_BRSE","[M+NH4]+","1","2","RT_min","RT_max","Comment","Average m/z","MSDIAL_BRSE","[M+NH4]+","1","2","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_BRSE","[M+NH4]+","1","2","RT_min","RT_max","Comment"
"","MSDIAL_SE 28:2/19:4;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\CCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;ZNKOFJNOJYEHQU-FFNHSSPQNA-N;C47H74O2",0,0,0,"10.718030952381","11.018030952381","15891","","MSDIAL_SE 28:2/19:4;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\CCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;ZNKOFJNOJYEHQU-FFNHSSPQNA-N;C47H74O2",0,0,0,"10.718030952381","11.018030952381","15891","","MSDIAL_SE 28:2/19:4;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\CCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;ZNKOFJNOJYEHQU-FFNHSSPQNA-N;C47H74O2",0,0,0,"10.718030952381","11.018030952381","15891","","MSDIAL_SE 28:2/19:4;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\CCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;ZNKOFJNOJYEHQU-FFNHSSPQNA-N;C47H74O2",0,0,0,"10.718030952381","11.018030952381","15891","","MSDIAL_SE 28:2/19:4;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\CCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;ZNKOFJNOJYEHQU-FFNHSSPQNA-N;C47H74O2",0,0,0,"10.718030952381","11.018030952381","15891","","MSDIAL_SE 28:2/19:4;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\CCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;ZNKOFJNOJYEHQU-FFNHSSPQNA-N;C47H74O2","688.60271","381.3516","688.6027","10.718030952381","11.018030952381","15891"
"","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"10.5162472222222","10.8162472222222","7032","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"10.5162472222222","10.8162472222222","7032","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"10.5162472222222","10.8162472222222","7032","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"10.5162472222222","10.8162472222222","7032","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"10.5162472222222","10.8162472222222","7032","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2","686.58706","381.3516","686.5870","10.5162472222222","10.8162472222222","7032"
"","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"11.9076777777778","12.2076777777778","14222","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"11.9076777777778","12.2076777777778","14222","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"11.9076777777778","12.2076777777778","14222","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"11.9076777777778","12.2076777777778","14222","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"11.9076777777778","12.2076777777778","14222","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2","686.58706","381.3516","686.5870","11.9076777777778","12.2076777777778","14222"
"","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"12.0878013888889","12.3878013888889","19211","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"12.0878013888889","12.3878013888889","19211","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"12.0878013888889","12.3878013888889","19211","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"12.0878013888889","12.3878013888889","19211","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2",0,0,0,"12.0878013888889","12.3878013888889","19211","","MSDIAL_SE 28:2/19:5;[M+NH4]+;CC\C=C\C\C=C\C\C=C\C\C=C\C\C=C\CCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;NXXNDKYCZMDEJZ-WOSYGNNTNA-N;C47H72O2","686.58706","381.3516","686.5870","12.0878013888889","12.3878013888889","19211"
"","MSDIAL_SE 28:2/20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;PALYSVLVFNGLDI-FDTDVOFINA-N;C48H80O2",0,0,0,"12.1068138888889","12.4068138888889","8029","","MSDIAL_SE 28:2/20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;PALYSVLVFNGLDI-FDTDVOFINA-N;C48H80O2",0,0,0,"12.1068138888889","12.4068138888889","8029","","MSDIAL_SE 28:2/20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;PALYSVLVFNGLDI-FDTDVOFINA-N;C48H80O2",0,0,0,"12.1068138888889","12.4068138888889","8029","","MSDIAL_SE 28:2/20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;PALYSVLVFNGLDI-FDTDVOFINA-N;C48H80O2",0,0,0,"12.1068138888889","12.4068138888889","8029","","MSDIAL_SE 28:2/20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;PALYSVLVFNGLDI-FDTDVOFINA-N;C48H80O2",0,0,0,"12.1068138888889","12.4068138888889","8029","","MSDIAL_SE 28:2/20:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;PALYSVLVFNGLDI-FDTDVOFINA-N;C48H80O2","706.64966","381.3516","706.6497","12.1068138888889","12.4068138888889","8029"
"","MSDIAL_SE 28:2/21:3;[M+NH4]+;CCCCCCC\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;JCWAAPWNJDFNTJ-HCEOCVBCNA-N;C49H80O2",0,0,0,"13.7481194444444","14.0481194444444","1783","","MSDIAL_SE 28:2/21:3;[M+NH4]+;CCCCCCC\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;JCWAAPWNJDFNTJ-HCEOCVBCNA-N;C49H80O2",0,0,0,"13.7481194444444","14.0481194444444","1783","","MSDIAL_SE 28:2/21:3;[M+NH4]+;CCCCCCC\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;JCWAAPWNJDFNTJ-HCEOCVBCNA-N;C49H80O2",0,0,0,"13.7481194444444","14.0481194444444","1783","","MSDIAL_SE 28:2/21:3;[M+NH4]+;CCCCCCC\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;JCWAAPWNJDFNTJ-HCEOCVBCNA-N;C49H80O2",0,0,0,"13.7481194444444","14.0481194444444","1783","","MSDIAL_SE 28:2/21:3;[M+NH4]+;CCCCCCC\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;JCWAAPWNJDFNTJ-HCEOCVBCNA-N;C49H80O2",0,0,0,"13.7481194444444","14.0481194444444","1783","","MSDIAL_SE 28:2/21:3;[M+NH4]+;CCCCCCC\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;JCWAAPWNJDFNTJ-HCEOCVBCNA-N;C49H80O2","718.64966","381.3516","718.6497","13.7481194444444","14.0481194444444","1783"
"","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.2412","13.5412","1065","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.2412","13.5412","1065","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.2412","13.5412","1065","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.2412","13.5412","1065","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.2412","13.5412","1065","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2","716.63401","381.3516","716.6340","13.2412","13.5412","1065"
"","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.474725","13.774725","1359","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.474725","13.774725","1359","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.474725","13.774725","1359","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.474725","13.774725","1359","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.474725","13.774725","1359","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2","716.63401","381.3516","716.6340","13.474725","13.774725","1359"
"","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.6743722222222","13.9743722222222","7328","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.6743722222222","13.9743722222222","7328","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.6743722222222","13.9743722222222","7328","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.6743722222222","13.9743722222222","7328","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2",0,0,0,"13.6743722222222","13.9743722222222","7328","","MSDIAL_SE 28:2/21:4;[M+NH4]+;CCCCC\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BYCGWISXGHSDRH-UUSYZTLRNA-N;C49H78O2","716.63401","381.3516","716.6340","13.6743722222222","13.9743722222222","7328"
"","MSDIAL_SE 28:2/21:5;[M+NH4]+;CCC\C=C\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BBUNSGBQKOIQEG-SEFKDSFHNA-N;C49H76O2",0,0,0,"12.88635","13.18635","224","","MSDIAL_SE 28:2/21:5;[M+NH4]+;CCC\C=C\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BBUNSGBQKOIQEG-SEFKDSFHNA-N;C49H76O2",0,0,0,"12.88635","13.18635","224","","MSDIAL_SE 28:2/21:5;[M+NH4]+;CCC\C=C\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BBUNSGBQKOIQEG-SEFKDSFHNA-N;C49H76O2",0,0,0,"12.88635","13.18635","224","","MSDIAL_SE 28:2/21:5;[M+NH4]+;CCC\C=C\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BBUNSGBQKOIQEG-SEFKDSFHNA-N;C49H76O2",0,0,0,"12.88635","13.18635","224","","MSDIAL_SE 28:2/21:5;[M+NH4]+;CCC\C=C\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BBUNSGBQKOIQEG-SEFKDSFHNA-N;C49H76O2",0,0,0,"12.88635","13.18635","224","","MSDIAL_SE 28:2/21:5;[M+NH4]+;CCC\C=C\C=C\C=C\C=C\C=C\CCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;BBUNSGBQKOIQEG-SEFKDSFHNA-N;C49H76O2","714.61836","381.3516","714.6183","12.88635","13.18635","224"
"","MSDIAL_SE 28:2/26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;TVTRCJFCGSNKCE-UHFFFAOYNA-N;C54H96O2",0,0,0,"9.24154444444444","9.54154444444444","17387","","MSDIAL_SE 28:2/26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;TVTRCJFCGSNKCE-UHFFFAOYNA-N;C54H96O2",0,0,0,"9.24154444444444","9.54154444444444","17387","","MSDIAL_SE 28:2/26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;TVTRCJFCGSNKCE-UHFFFAOYNA-N;C54H96O2",0,0,0,"9.24154444444444","9.54154444444444","17387","","MSDIAL_SE 28:2/26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;TVTRCJFCGSNKCE-UHFFFAOYNA-N;C54H96O2",0,0,0,"9.24154444444444","9.54154444444444","17387","","MSDIAL_SE 28:2/26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;TVTRCJFCGSNKCE-UHFFFAOYNA-N;C54H96O2",0,0,0,"9.24154444444444","9.54154444444444","17387","","MSDIAL_SE 28:2/26:0;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;TVTRCJFCGSNKCE-UHFFFAOYNA-N;C54H96O2","794.77486","381.3516","794.7748","9.24154444444444","9.54154444444444","17387"
"","MSDIAL_SE 28:2/26:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;IFNWIKIIFCMIMU-IHOGHQGQNA-N;C54H92O2",0,0,0,"4.93201212121212","5.23201212121212","4917","","MSDIAL_SE 28:2/26:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;IFNWIKIIFCMIMU-IHOGHQGQNA-N;C54H92O2",0,0,0,"4.93201212121212","5.23201212121212","4917","","MSDIAL_SE 28:2/26:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;IFNWIKIIFCMIMU-IHOGHQGQNA-N;C54H92O2",0,0,0,"4.93201212121212","5.23201212121212","4917","","MSDIAL_SE 28:2/26:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;IFNWIKIIFCMIMU-IHOGHQGQNA-N;C54H92O2",0,0,0,"4.93201212121212","5.23201212121212","4917","","MSDIAL_SE 28:2/26:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;IFNWIKIIFCMIMU-IHOGHQGQNA-N;C54H92O2",0,0,0,"4.93201212121212","5.23201212121212","4917","","MSDIAL_SE 28:2/26:2;[M+NH4]+;CCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C3CCC4(C)C(CCC4C3CC=C2C1)C(C)C=CC(C)C(C)C;IFNWIKIIFCMIMU-IHOGHQGQNA-N;C54H92O2","790.74356","381.3516","790.7435","4.93201212121212","5.23201212121212","4917"
