"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LPE","[M+H]+","1","2","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LPE","[M+H]+","1","2","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LPE","[M+H]+","1","2","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LPE","[M+H]+","1","2","RT_min","RT_max","Comment","Average m/z","MSDIAL_LPE","[M+H]+","1","2","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LPE","[M+H]+","1","2","RT_min","RT_max","Comment"
"","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.09271388888889","4.39271388888889","15344","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.09271388888889","4.39271388888889","15344","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.09271388888889","4.39271388888889","15344","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.09271388888889","4.39271388888889","15344","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.09271388888889","4.39271388888889","15344","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P","496.33977","355.3207","496.3398","4.09271388888889","4.39271388888889","15344"
"","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"5.60425555555556","5.90425555555556","15513","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"5.60425555555556","5.90425555555556","15513","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"5.60425555555556","5.90425555555556","15513","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"5.60425555555556","5.90425555555556","15513","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"5.60425555555556","5.90425555555556","15513","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P","496.33977","355.3207","496.3398","5.60425555555556","5.90425555555556","15513"
"","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"3.21105454545455","3.51105454545455","16739","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"3.21105454545455","3.51105454545455","16739","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"3.21105454545455","3.51105454545455","16739","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"3.21105454545455","3.51105454545455","16739","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"3.21105454545455","3.51105454545455","16739","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P","496.33977","355.3207","496.3398","3.21105454545455","3.51105454545455","16739"
"","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.56148333333333","4.86148333333333","16883","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.56148333333333","4.86148333333333","16883","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.56148333333333","4.86148333333333","16883","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.56148333333333","4.86148333333333","16883","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.56148333333333","4.86148333333333","16883","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P","496.33977","355.3207","496.3398","4.56148333333333","4.86148333333333","16883"
"","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.90536527777778","5.20536527777778","17157","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.90536527777778","5.20536527777778","17157","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.90536527777778","5.20536527777778","17157","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.90536527777778","5.20536527777778","17157","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.90536527777778","5.20536527777778","17157","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P","496.33977","355.3207","496.3398","4.90536527777778","5.20536527777778","17157"
"","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.57029848484848","4.87029848484848","18920","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.57029848484848","4.87029848484848","18920","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.57029848484848","4.87029848484848","18920","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.57029848484848","4.87029848484848","18920","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P",0,0,0,"4.57029848484848","4.87029848484848","18920","","MSDIAL_LPE 19:0;[M+H]+;CCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;GEWUBFCXNZWHKH-UHFFFAOYNA-N;C24H50NO7P","496.33977","355.3207","496.3398","4.57029848484848","4.87029848484848","18920"
"","MSDIAL_LPE 19:1;[M+H]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QXOXODCLNBXHKD-KHPPLWFENA-N;C24H48NO7P",1,0,1,"0.528548611111111","0.828548611111111","134","","MSDIAL_LPE 19:1;[M+H]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QXOXODCLNBXHKD-KHPPLWFENA-N;C24H48NO7P",0.684088,0,0.684088,"0.528548611111111","0.828548611111111","134","","MSDIAL_LPE 19:1;[M+H]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QXOXODCLNBXHKD-KHPPLWFENA-N;C24H48NO7P",2,0,2,"0.528548611111111","0.828548611111111","134","","MSDIAL_LPE 19:1;[M+H]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QXOXODCLNBXHKD-KHPPLWFENA-N;C24H48NO7P",5289869,0,5289869,"0.528548611111111","0.828548611111111","134","","MSDIAL_LPE 19:1;[M+H]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QXOXODCLNBXHKD-KHPPLWFENA-N;C24H48NO7P",494.3243,0,494.3243,"0.528548611111111","0.828548611111111","134","","MSDIAL_LPE 19:1;[M+H]+;CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QXOXODCLNBXHKD-KHPPLWFENA-N;C24H48NO7P","494.32412","353.3050","494.3241","0.528548611111111","0.828548611111111","134"
"","MSDIAL_LPE 19:2;[M+H]+;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;XTTDYQJPQTWLQN-NQLNTKRDNA-N;C24H46NO7P",0,0,0,"0.425427272727273","0.725427272727273","16581","","MSDIAL_LPE 19:2;[M+H]+;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;XTTDYQJPQTWLQN-NQLNTKRDNA-N;C24H46NO7P",0,0,0,"0.425427272727273","0.725427272727273","16581","","MSDIAL_LPE 19:2;[M+H]+;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;XTTDYQJPQTWLQN-NQLNTKRDNA-N;C24H46NO7P",0,0,0,"0.425427272727273","0.725427272727273","16581","","MSDIAL_LPE 19:2;[M+H]+;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;XTTDYQJPQTWLQN-NQLNTKRDNA-N;C24H46NO7P",0,0,0,"0.425427272727273","0.725427272727273","16581","","MSDIAL_LPE 19:2;[M+H]+;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;XTTDYQJPQTWLQN-NQLNTKRDNA-N;C24H46NO7P",0,0,0,"0.425427272727273","0.725427272727273","16581","","MSDIAL_LPE 19:2;[M+H]+;CCCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;XTTDYQJPQTWLQN-NQLNTKRDNA-N;C24H46NO7P","492.30847","351.2894","492.3085","0.425427272727273","0.725427272727273","16581"
"","MSDIAL_LPE 20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;HEQMDGOBDIGJOC-UHFFFAOYNA-N;C25H52NO7P",1,0,1,"1.020075","1.320075","27","","MSDIAL_LPE 20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;HEQMDGOBDIGJOC-UHFFFAOYNA-N;C25H52NO7P",1.213111,0,1.213111,"1.020075","1.320075","27","","MSDIAL_LPE 20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;HEQMDGOBDIGJOC-UHFFFAOYNA-N;C25H52NO7P",2,0,2,"1.020075","1.320075","27","","MSDIAL_LPE 20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;HEQMDGOBDIGJOC-UHFFFAOYNA-N;C25H52NO7P",31303290,0,31303290,"1.020075","1.320075","27","","MSDIAL_LPE 20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;HEQMDGOBDIGJOC-UHFFFAOYNA-N;C25H52NO7P",510.3548,0,510.3548,"1.020075","1.320075","27","","MSDIAL_LPE 20:0;[M+H]+;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;HEQMDGOBDIGJOC-UHFFFAOYNA-N;C25H52NO7P","510.35542","369.3363","510.3554","1.020075","1.320075","27"
"","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",1,0,1,"0.668827777777778","0.968827777777778","724","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",0.8480379,0,0.8480379,"0.668827777777778","0.968827777777778","724","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",1,0,1,"0.668827777777778","0.968827777777778","724","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",670241.8,0,670241.8,"0.668827777777778","0.968827777777778","724","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",508.3405,0,508.3405,"0.668827777777778","0.968827777777778","724","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P","508.33977","367.3207","508.3398","0.668827777777778","0.968827777777778","724"
"","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",0,0,0,"0.86248333333333","1.16248333333333","17186","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",0,0,0,"0.86248333333333","1.16248333333333","17186","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",0,0,0,"0.86248333333333","1.16248333333333","17186","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",0,0,0,"0.86248333333333","1.16248333333333","17186","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P",0,0,0,"0.86248333333333","1.16248333333333","17186","","MSDIAL_LPE 20:1;[M+H]+;CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JEAGLCKGAKACCE-KTKRTIGZNA-N;C25H50NO7P","508.33977","367.3207","508.3398","0.86248333333333","1.16248333333333","17186"
"","MSDIAL_LPE 20:2;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QJHRNPQXCMXOOH-HZJYTTRNNA-N;C25H48NO7P",0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPE 20:2;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QJHRNPQXCMXOOH-HZJYTTRNNA-N;C25H48NO7P",0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPE 20:2;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QJHRNPQXCMXOOH-HZJYTTRNNA-N;C25H48NO7P",0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPE 20:2;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QJHRNPQXCMXOOH-HZJYTTRNNA-N;C25H48NO7P",0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPE 20:2;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QJHRNPQXCMXOOH-HZJYTTRNNA-N;C25H48NO7P",0,0,0,"0.490248484848485","0.790248484848485","4812","","MSDIAL_LPE 20:2;[M+H]+;CCCCC\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;QJHRNPQXCMXOOH-HZJYTTRNNA-N;C25H48NO7P","506.32412","365.3050","506.3241","0.490248484848485","0.790248484848485","4812"
"","MSDIAL_LPE 20:3;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;UEONHLLDVDPRRN-PDBXOOCHNA-N;C25H46NO7P",0,0,0,"1.36907222222222","1.66907222222222","3532","","MSDIAL_LPE 20:3;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;UEONHLLDVDPRRN-PDBXOOCHNA-N;C25H46NO7P",0,0,0,"1.36907222222222","1.66907222222222","3532","","MSDIAL_LPE 20:3;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;UEONHLLDVDPRRN-PDBXOOCHNA-N;C25H46NO7P",0,0,0,"1.36907222222222","1.66907222222222","3532","","MSDIAL_LPE 20:3;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;UEONHLLDVDPRRN-PDBXOOCHNA-N;C25H46NO7P",0,0,0,"1.36907222222222","1.66907222222222","3532","","MSDIAL_LPE 20:3;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;UEONHLLDVDPRRN-PDBXOOCHNA-N;C25H46NO7P",0,0,0,"1.36907222222222","1.66907222222222","3532","","MSDIAL_LPE 20:3;[M+H]+;CC\C=C/C\C=C/C\C=C/CCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;UEONHLLDVDPRRN-PDBXOOCHNA-N;C25H46NO7P","504.30847","363.2894","504.3085","1.36907222222222","1.66907222222222","3532"
"","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",1,1,1,"0.578043055555556","0.878043055555556","762","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",0.6892593,0.6892593,0.6892593,"0.578043055555556","0.878043055555556","762","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",1,1,1,"0.578043055555556","0.878043055555556","762","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",42992.88,285796.8,42992.88,"0.578043055555556","0.878043055555556","762","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",502.293,361.2738,502.293,"0.578043055555556","0.878043055555556","762","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P","502.29282","361.2737","502.2928","0.578043055555556","0.878043055555556","762"
"","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",0,0,0,"0.91815555555556","1.21815555555556","15387","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",0,0,0,"0.91815555555556","1.21815555555556","15387","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",0,0,0,"0.91815555555556","1.21815555555556","15387","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",0,0,0,"0.91815555555556","1.21815555555556","15387","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P",0,0,0,"0.91815555555556","1.21815555555556","15387","","MSDIAL_LPE 20:4;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/CCCCCCC(=O)OCC(O)COP(O)(=O)OCCN;JPNPIRVRGLGTRE-LTKCOYKYNA-N;C25H44NO7P","502.29282","361.2737","502.2928","0.91815555555556","1.21815555555556","15387"
"","MSDIAL_LPE 20:5;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)COP(O)(=O)OCCN;KCWGBXXAJHVZNN-JLNKQSITNA-N;C25H42NO7P",0,0,0,"0.448397222222222","0.748397222222222","4137","","MSDIAL_LPE 20:5;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)COP(O)(=O)OCCN;KCWGBXXAJHVZNN-JLNKQSITNA-N;C25H42NO7P",0,0,0,"0.448397222222222","0.748397222222222","4137","","MSDIAL_LPE 20:5;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)COP(O)(=O)OCCN;KCWGBXXAJHVZNN-JLNKQSITNA-N;C25H42NO7P",0,0,0,"0.448397222222222","0.748397222222222","4137","","MSDIAL_LPE 20:5;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)COP(O)(=O)OCCN;KCWGBXXAJHVZNN-JLNKQSITNA-N;C25H42NO7P",0,0,0,"0.448397222222222","0.748397222222222","4137","","MSDIAL_LPE 20:5;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)COP(O)(=O)OCCN;KCWGBXXAJHVZNN-JLNKQSITNA-N;C25H42NO7P",0,0,0,"0.448397222222222","0.748397222222222","4137","","MSDIAL_LPE 20:5;[M+H]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(O)COP(O)(=O)OCCN;KCWGBXXAJHVZNN-JLNKQSITNA-N;C25H42NO7P","500.27717","359.2581","500.2772","0.448397222222222","0.748397222222222","4137"
