"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_OxPG","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_OxPG","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_OxPG","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_OxPG","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_OxPG","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_OxPG","[M-H]-","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_PG 18:1_18:1;3O;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCC(O)\C=C\C(O)C(O)CCCCC;RDEQQIJHSDRSAP-JOWYLZJINA-N;C42H79O13P",0,0,0,0,0,0,"5.44282272727273","5.74282272727273","3803","","MSDIAL_PG 18:1_18:1;3O;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCC(O)\C=C\C(O)C(O)CCCCC;RDEQQIJHSDRSAP-JOWYLZJINA-N;C42H79O13P",0,0,0,0,0,0,"5.44282272727273","5.74282272727273","3803","","MSDIAL_PG 18:1_18:1;3O;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCC(O)\C=C\C(O)C(O)CCCCC;RDEQQIJHSDRSAP-JOWYLZJINA-N;C42H79O13P",0,0,0,0,0,0,"5.44282272727273","5.74282272727273","3803","","MSDIAL_PG 18:1_18:1;3O;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCC(O)\C=C\C(O)C(O)CCCCC;RDEQQIJHSDRSAP-JOWYLZJINA-N;C42H79O13P",0,0,0,0,0,0,"5.44282272727273","5.74282272727273","3803","","MSDIAL_PG 18:1_18:1;3O;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCC(O)\C=C\C(O)C(O)CCCCC;RDEQQIJHSDRSAP-JOWYLZJINA-N;C42H79O13P",0,0,0,0,0,0,"5.44282272727273","5.74282272727273","3803","","MSDIAL_PG 18:1_18:1;3O;[M-H]-;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCC(O)\C=C\C(O)C(O)CCCCC;RDEQQIJHSDRSAP-JOWYLZJINA-N;C42H79O13P","821.51855","281.2479","821.5186","293.2122","311.2228","329.2333","5.44282272727273","5.74282272727273","3803"
